ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
13267,0.25812507,2780.086,124.328125,6764.586,115919.86
13268,0.25820318,2780.375,124.328125,6765.297,115948.33
13269,0.2561719,2780.6484,124.328125,6766.0234,115948.33
13270,0.25656253,2780.9219,124.328125,6766.75,115956.7
13271,0.25687507,2781.1953,124.328125,6767.4766,115963.81
13272,0.25671878,2781.4844,124.328125,6768.1875,115984.33
13273,0.2566407,2781.7813,124.328125,6768.8906,115995.68
13274,0.25710943,2782.0781,124.328125,6769.5938,115995.68
13275,0.25828132,2782.375,124.328125,6770.297,115995.68
13276,0.25953132,2782.6719,124.328125,6771,116010.04
13277,0.25960946,2782.9688,124.328125,6771.703,116010.04
13278,0.25976568,2783.2656,124.328125,6772.4063,116021.39
13279,0.26210946,2783.5703,124.328125,6773.1016,116041.7
13280,0.2619532,2783.8594,124.328125,6773.8125,116041.7
13281,0.2622657,2784.1484,124.328125,6774.5234,116041.7
13282,0.26234382,2784.4375,124.328125,6775.2344,116041.7
13283,0.2625782,2784.7344,124.328125,6775.9375,116077
13284,0.2610938,2785.0234,124.328125,6776.6484,116077
13285,0.2641407,2785.336,124.328125,6777.336,116129.38
13286,0.26101568,2785.6328,124.328125,6778.039,116129.38
13287,0.26117194,2785.9375,124.33594,6778.7266,116143.74
13288,0.26117194,2786.2422,124.34375,6779.414,116143.74
13289,0.26117194,2786.5313,124.35156,6780.117,116143.74
13290,0.2613282,2786.8203,124.359375,6780.8203,116166.45
13291,0.26132816,2787.1016,124.36719,6781.5313,116166.45
13292,0.26335943,2787.3906,124.38281,6782.2266,116194.17
13293,0.26406255,2787.6797,124.39844,6782.922,116210.23
13294,0.26156256,2787.961,124.41406,6783.625,116225.46
13295,0.2585157,2788.2422,124.42969,6784.328,116225.46
13296,0.2598438,2788.5313,124.453125,6785.0156,116240.695
13297,0.2592188,2788.8203,124.47656,6785.703,116260.17
13298,0.25820318,2789.1172,124.50781,6786.375,116278.484
13299,0.25757816,2789.4063,124.53906,6787.0547,116287.57
13300,0.2557813,2789.6953,124.57031,6787.7344,116287.57
13301,0.25656256,2789.9766,124.60156,6788.422,116312.086
13302,0.25328133,2790.2422,124.63281,6789.125,116312.086
13303,0.25328133,2790.5,124.66406,6789.836,116312.086
13304,0.25328133,2790.75,124.69531,6790.5547,116312.086
13305,0.25359383,2791,124.72656,6791.2734,116322.24
13306,0.25296882,2791.25,124.75781,6791.992,116322.24
13307,0.25304693,2791.5,124.78125,6792.7188,116335.6
13308,0.25250006,2791.75,124.80469,6793.4453,116351.66
13309,0.2523438,2792.0078,124.828125,6794.164,116366.89
13310,0.25500005,2792.2578,124.85156,6794.8906,116382.945
13311,0.2567188,2792.5156,124.875,6795.6094,116393.1
13312,0.26078132,2792.7813,124.89844,6796.3203,116436.57
13313,0.2614063,2793.039,124.921875,6797.039,116436.57
13314,0.26250008,2793.289,124.94531,6797.7656,116449.93
13315,0.26281258,2793.5547,124.96875,6798.4766,116482.79
13316,0.26109383,2793.8203,124.99219,6799.1875,116482.79
13317,0.26109383,2794.086,125.015625,6799.8984,116482.79
13318,0.26109383,2794.3438,125.03906,6800.617,116482.79
13319,0.26117194,2794.6094,125.0625,6801.328,116503.1
13320,0.2601563,2794.8828,125.078125,6802.039,116522.58
13321,0.25718752,2795.1563,125.09375,6802.75,116532.734
13322,0.25687504,2795.4297,125.109375,6803.461,116532.734
13323,0.25898442,2795.711,125.125,6804.164,116542.89
13324,0.25820318,2796,125.140625,6804.8594,116553.05
13325,0.25648442,2796.2734,125.15625,6805.5703,116553.05
13326,0.25976568,2796.5547,125.17969,6806.2656,116563.41
13327,0.2613282,2796.8203,125.203125,6806.9766,116602.66
13328,0.26031256,2797.0938,125.22656,6807.6797,116611.74
13329,0.2601563,2797.3672,125.25,6808.383,116626.1
13330,0.25890628,2797.6484,125.27344,6809.078,116642.16
13331,0.2585938,2797.9297,125.30469,6809.7656,116642.16
13332,0.2588282,2798.2031,125.33594,6810.461,116642.16
13333,0.25898442,2798.4922,125.36719,6811.1406,116667.87
13334,0.2610938,2798.7734,125.39844,6811.828,116683.92
13335,0.2614063,2799.0547,125.42969,6812.5156,116716.04
13336,0.2610938,2799.3281,125.46094,6813.211,116716.04
13337,0.26132816,2799.6094,125.49219,6813.8984,116727.39
13338,0.2617188,2799.8984,125.52344,6814.578,116750.09
13339,0.2583594,2800.1719,125.55469,6815.2734,116750.09
13340,0.2585938,2800.4453,125.58594,6815.9688,116757.2
13341,0.26093754,2800.7266,125.61719,6816.6563,116784.61
13342,0.25890628,2801.0156,125.64844,6817.336,116800.664
13343,0.25953132,2801.2969,125.67969,6818.0234,116820.98
13344,0.25945318,2801.586,125.71094,6818.703,116835.086
13345,0.25718755,2801.8828,125.734375,6819.383,116849.445
13346,0.25796878,2802.211,125.75781,6820.0313,116910.33
13347,0.2596094,2802.539,125.78125,6820.6797,116917.51
13348,0.2571094,2802.8672,125.80469,6821.328,116917.51
13349,0.2571094,2803.1875,125.828125,6821.9844,116917.51
13350,0.2571094,2803.5,125.85156,6822.6484,116917.51
13351,0.2571094,2803.8047,125.875,6823.3203,116917.51
13352,0.2623438,2804.1094,125.89844,6823.992,116937.82
13353,0.26117194,2804.4063,125.921875,6824.672,116937.82
13354,0.2613282,2804.6875,125.94531,6825.367,116937.82
13355,0.2613282,2804.9688,125.96875,6826.0625,116937.82
13356,0.2613282,2805.2422,125.99219,6826.7656,116937.82
13357,0.26156256,2805.5078,126.015625,6827.4766,116966.26
13358,0.2585938,2805.789,126.03906,6828.172,116987.766
13359,0.25976568,2806.0781,126.0625,6828.8594,116999.12
13360,0.26101568,2806.375,126.08594,6829.539,117013.48
13361,0.26406255,2806.6797,126.10156,6830.2188,117039.19
13362,0.26179695,2806.9766,126.11719,6830.9063,117050.54
13363,0.2617188,2807.2656,126.13281,6831.6016,117050.54
13364,0.26304695,2807.5703,126.14844,6832.2813,117082.65
13365,0.26203132,2807.8828,126.16406,6832.953,117108.04
13366,0.26078132,2808.1953,126.17969,6833.625,117123.54
13367,0.25953132,2808.5078,126.19531,6834.297,117123.54
13368,0.2604688,2808.8203,126.21094,6834.9688,117141.85
13369,0.25898445,2809.1172,126.22656,6835.6563,117141.85
13370,0.26117194,2809.414,126.24219,6836.3438,117156.21
13371,0.25984386,2809.711,126.25781,6837.0313,117176.52
13372,0.25992197,2810.0078,126.27344,6837.7188,117190.88
13373,0.25867197,2810.3047,126.28906,6838.4063,117190.88
13374,0.2590626,2810.6016,126.30469,6839.0938,117190.88
13375,0.25921884,2810.8984,126.32031,6839.7813,117217.47
13376,0.2585157,2811.1875,126.33594,6840.4766,117217.47
13377,0.25929695,2811.4766,126.35156,6841.172,117231.83
13378,0.2590626,2811.7656,126.36719,6841.867,117231.83
13379,0.2590626,2812.0469,126.38281,6842.5703,117231.83
13380,0.26000008,2812.3281,126.39844,6843.2734,117257.29
13381,0.25812507,2812.6172,126.41406,6843.9688,117268.64
13382,0.26226568,2812.9219,126.42969,6844.6484,117300.75
13383,0.25835943,2813.211,126.44531,6845.3438,117300.75
13384,0.2617188,2813.5156,126.46094,6846.0234,117330.875
13385,0.25937507,2813.8125,126.47656,6846.711,117330.875
13386,0.26164067,2814.125,126.484375,6847.3906,117369.945
13387,0.2575782,2814.4375,126.49219,6848.0703,117381.3
13388,0.25742194,2814.7266,126.5,6848.7734,117399.61
13389,0.25695318,2815.0156,126.50781,6849.4766,117413.97
13390,0.2557813,2815.3125,126.515625,6850.172,117434.91
13391,0.25562504,2815.6094,126.53125,6850.8594,117434.91
13392,0.25687504,2815.9063,126.546875,6851.547,117434.91
13393,0.25812504,2816.2188,126.5625,6852.2188,117456.414
13394,0.25812504,2816.5313,126.578125,6852.8906,117466.57
13395,0.2582813,2816.8516,126.59375,6853.5547,117473.68
13396,0.25867194,2817.1875,126.609375,6854.203,117508.98
13397,0.25820318,2817.5234,126.625,6854.8516,117508.98
13398,0.25820318,2817.8672,126.640625,6855.492,117520.33
13399,0.2580469,2818.2031,126.65625,6856.1406,117540.64
13400,0.25976568,2818.5313,126.671875,6856.797,117547.75
13401,0.2617188,2818.8594,126.6875,6857.453,117557.12
13402,0.25945318,2819.1797,126.703125,6858.117,117557.12
13403,0.2604688,2819.4922,126.71875,6858.789,117572.35
13404,0.26101568,2819.8047,126.734375,6859.461,117588.41
13405,0.26070318,2820.1172,126.75,6860.133,117588.41
13406,0.26070318,2820.4297,126.765625,6860.8047,117611.125
13407,0.26000005,2820.7344,126.78125,6861.4844,117625.484
13408,0.26007816,2821.0313,126.80469,6862.164,117625.484
13409,0.26156253,2821.3438,126.828125,6862.828,117655.15
13410,0.26000005,2821.6484,126.85156,6863.5,117655.15
13411,0.26000005,2821.9531,126.875,6864.172,117655.15
13412,0.26000005,2822.25,126.89844,6864.8516,117655.15
13413,0.26250002,2822.5469,126.921875,6865.5313,117671.2
13414,0.26218754,2822.836,126.94531,6866.2188,117671.2
13415,0.26226565,2823.125,126.96875,6866.9063,117671.2
13416,0.26226565,2823.414,126.99219,6867.5938,117671.2
13417,0.2630469,2823.6953,127.015625,6868.289,117691.516
13418,0.2595313,2823.9922,127.03906,6868.9688,117711.83
13419,0.25539067,2824.2813,127.0625,6869.6563,117711.83
13420,0.2571094,2824.5781,127.08594,6870.336,117721.984
13421,0.258125,2824.8906,127.10156,6871.008,117747.695
13422,0.25796875,2825.1953,127.11719,6871.6875,117769.24
13423,0.2575781,2825.5078,127.13281,6872.3594,117795.83
13424,0.2579687,2825.8047,127.140625,6873.0547,117814.14
13425,0.2563281,2826.1094,127.14844,6873.742,117829.375
13426,0.25789058,2826.4063,127.15625,6874.4375,117859.79
13427,0.2569531,2826.711,127.16406,6875.125,117871.14
13428,0.2575,2826.9922,127.171875,6875.836,117871.14
13429,0.2575,2827.2734,127.17969,6876.547,117886.375
13430,0.25585938,2827.5469,127.1875,6877.2656,117886.375
13431,0.25585938,2827.8125,127.19531,6877.992,117886.375
13432,0.25585938,2828.0703,127.203125,6878.7266,117886.375
13433,0.25585938,2828.3281,127.21094,6879.461,117886.375
13434,0.25992188,2828.6094,127.21875,6880.172,117927.336
13435,0.25734374,2828.8828,127.22656,6880.8906,117938.69
13436,0.25703123,2829.1484,127.234375,6881.617,117938.69
13437,0.25812498,2829.414,127.24219,6882.3438,117948.84
13438,0.25929683,2829.6797,127.25,6883.0703,117975.5
13439,0.25828123,2829.9453,127.25781,6883.797,117975.5
13440,0.2603125,2830.211,127.265625,6884.5234,117989.61
13441,0.25953123,2830.4688,127.27344,6885.258,117989.61
13442,0.26093748,2830.7266,127.28125,6885.992,118010.55
13443,0.2625,2830.9844,127.28906,6886.7266,118020.7
13444,0.26273438,2831.25,127.296875,6887.453,118028.83
13445,0.26296875,2831.5078,127.30469,6888.1875,118028.83
13446,0.26296875,2831.7578,127.3125,6888.9297,118028.83
13447,0.26296875,2832.0078,127.32031,6889.672,118028.83
13448,0.26296875,2832.2422,127.328125,6890.4297,118028.83
13449,0.26484373,2832.4922,127.33594,6891.172,118065.89
13450,0.26406252,2832.7422,127.34375,6891.914,118065.89
13451,0.26453125,2832.9844,127.35156,6892.664,118084.2
13452,0.2655469,2833.2344,127.359375,6893.4063,118100.26
13453,0.26539063,2833.5078,127.36719,6894.125,118144.48
13454,0.26429686,2833.789,127.375,6894.836,118154.63
13455,0.26695308,2834.0703,127.38281,6895.547,118169.87
13456,0.2679687,2834.3516,127.390625,6896.258,118169.87
13457,0.26812497,2834.6328,127.39844,6896.9688,118169.87
13458,0.26843745,2834.914,127.40625,6897.6797,118169.87
13459,0.26843745,2835.1875,127.41406,6898.3984,118169.87
13460,0.2692187,2835.4531,127.421875,6899.125,118181.22
13461,0.2628906,2835.7188,127.42969,6899.8516,118181.22
13462,0.26515624,2836,127.4375,6900.5625,118207.85
13463,0.26382813,2836.2734,127.44531,6901.2813,118222.21
13464,0.26140624,2836.539,127.453125,6902.008,118222.21
13465,0.26140624,2836.789,127.46094,6902.75,118222.21
13466,0.26140624,2837.0313,127.46875,6903.5,118222.21
13467,0.26140624,2837.2734,127.47656,6904.25,118236.57
13468,0.26164064,2837.5,127.484375,6905.0156,118236.57
13469,0.26164064,2837.7188,127.49219,6905.789,118236.57
13470,0.2617969,2837.9375,127.5,6906.5625,118236.57
13471,0.26187503,2838.1484,127.50781,6907.3438,118236.57
13472,0.26257813,2838.375,127.515625,6908.1094,118261.28
13473,0.26070315,2838.6016,127.52344,6908.875,118261.28
13474,0.26242188,2838.836,127.53906,6909.625,118272.63
13475,0.26187503,2839.0703,127.55469,6910.375,118272.63
13476,0.26429686,2839.289,127.57031,6911.1406,118283.984
13477,0.26421875,2839.5078,127.58594,6911.9063,118295.336
13478,0.26375,2839.7422,127.60156,6912.6563,118332.12
13479,0.26132813,2839.9688,127.61719,6913.414,118332.12
13480,0.2617969,2840.1875,127.63281,6914.1797,118353.055
13481,0.265,2840.4297,127.64844,6914.922,118385.695
13482,0.26062495,2840.664,127.66406,6915.672,118385.695
13483,0.26156247,2840.9063,127.67969,6916.414,118394.78
13484,0.25999996,2841.1406,127.69531,6917.164,118394.78
13485,0.25999996,2841.3672,127.71094,6917.922,118394.78
13486,0.26124996,2841.6094,127.72656,6918.664,118451.86
13487,0.26062495,2841.8516,127.74219,6919.4063,118451.86
13488,0.26062495,2842.0938,127.75781,6920.1484,118451.86
13489,0.26062495,2842.3438,127.77344,6920.883,118467.09
13490,0.26007807,2842.5938,127.78906,6921.617,118467.09
13491,0.26031247,2842.836,127.80469,6922.3594,118489.81
13492,0.26015618,2843.086,127.82031,6923.0938,118504.17
13493,0.2607812,2843.336,127.83594,6923.828,118522.484
13494,0.26054683,2843.5938,127.84375,6924.5625,118556.16
13495,0.26031244,2843.8438,127.85156,6925.3047,118581.87
13496,0.25906244,2844.0938,127.859375,6926.047,118593.22
13497,0.2604687,2844.3438,127.86719,6926.789,118603.375
13498,0.25960934,2844.6016,127.875,6927.5234,118613.53
13499,0.26499996,2844.875,127.88281,6928.242,118645.195
13500,0.26296872,2845.1719,127.88281,6928.9453,118683.82
13501,0.26398435,2845.4844,127.88281,6929.633,118705.33
13502,0.2650781,2845.8047,127.88281,6930.3125,118731.914
13503,0.26648435,2846.1328,127.88281,6930.9844,118742.07
13504,0.26789057,2846.461,127.88281,6931.6563,118780.61
13505,0.27249995,2846.789,127.88281,6932.328,118788
13506,0.2754687,2847.125,127.88281,6932.992,118802.36
13507,0.27367184,2847.461,127.88281,6933.6563,118802.36
13508,0.27398434,2847.8047,127.88281,6934.3125,118834.48
13509,0.2739062,2848.1484,127.88281,6934.9688,118848.836
13510,0.2739062,2848.4922,127.88281,6935.625,118848.836
13511,0.2742187,2848.836,127.890625,6936.2734,118848.836
13512,0.27515623,2849.1953,127.89844,6936.9063,118877.305
13513,0.27249998,2849.5625,127.90625,6937.5313,118888.66
13514,0.27242184,2849.914,127.91406,6938.172,118888.66
13515,0.27242184,2850.2656,127.921875,6938.8125,118888.66
13516,0.2728906,2850.625,127.92969,6939.4453,118917.34
13517,0.27226558,2850.9844,127.9375,6940.078,118917.34
13518,0.27320307,2851.3438,127.94531,6940.711,118930.7
13519,0.27265623,2851.7031,127.953125,6941.3438,118940.86
13520,0.27656245,2852.0547,127.96094,6941.9844,118955.22
13521,0.27648434,2852.4063,127.96875,6942.625,118955.22
13522,0.27664056,2852.7578,127.97656,6943.2656,118965.375
13523,0.2785156,2853.1094,127.984375,6943.9063,119018.984
13524,0.27617183,2853.4766,127.99219,6944.5313,119037.445
13525,0.27679685,2853.8438,128,6945.1563,119053.5
13526,0.2803906,2854.2422,128.00781,6945.75,119110.38
13527,0.27710938,2854.6406,128.01563,6946.3438,119110.38
13528,0.27710938,2855.0156,128.02344,6946.961,119110.38
13529,0.27710938,2855.3906,128.03125,6947.578,119110.38
13530,0.27710938,2855.7656,128.03906,6948.1953,119110.38
13531,0.2775,2856.1406,128.04688,6948.8125,119142.5
13532,0.2772656,2856.5156,128.05469,6949.4297,119142.5
13533,0.27835938,2856.8828,128.0625,6950.0547,119158.555
13534,0.27898437,2857.25,128.07031,6950.6797,119168.71
13535,0.2788281,2857.6172,128.07813,6951.3047,119183.07
13536,0.2760156,2857.9766,128.08594,6951.9375,119194.42
13537,0.27703124,2858.336,128.09375,6952.5703,119229.09
13538,0.27468747,2858.6953,128.10156,6953.203,119245.15
13539,0.27398434,2859.0469,128.10938,6953.8438,119245.15
13540,0.27406248,2859.3906,128.11719,6954.492,119245.15
13541,0.27624997,2859.7422,128.11719,6955.1406,119282.21
13542,0.2740625,2860.086,128.11719,6955.797,119313.875
13543,0.2719531,2860.414,128.11719,6956.4688,119313.875
13544,0.2719531,2860.7266,128.11719,6957.1563,119313.875
13545,0.2719531,2861.0313,128.11719,6957.8516,119313.875
13546,0.27242187,2861.3203,128.11719,6958.5625,119325.23
13547,0.27406248,2861.6094,128.11719,6959.2734,119335.586
13548,0.27734375,2861.9063,128.11719,6959.9766,119359.766
13549,0.27523437,2862.2031,128.11719,6960.6797,119359.766
13550,0.27523437,2862.4922,128.11719,6961.3906,119359.766
13551,0.27531248,2862.7813,128.11719,6962.1016,119369.92
13552,0.27460936,2863.0703,128.11719,6962.8125,119369.92
13553,0.27460936,2863.3594,128.11719,6963.5234,119369.92
13554,0.2746875,2863.6328,128.11719,6964.25,119369.92
13555,0.2746875,2863.9063,128.11719,6964.9766,119384.28
13556,0.27460936,2864.1797,128.11719,6965.703,119384.28
13557,0.2746875,2864.4531,128.11719,6966.4297,119384.28
13558,0.275625,2864.7188,128.11719,6967.164,119400.336
13559,0.279375,2865,128.11719,6967.883,119430.805
13560,0.27765623,2865.2813,128.11719,6968.6016,119446.86
13561,0.27898434,2865.5703,128.11719,6969.3125,119472.25
13562,0.27718747,2865.8516,128.11719,6970.0313,119472.25
13563,0.27828124,2866.1406,128.11719,6970.742,119481.336
13564,0.27640623,2866.4219,128.11719,6971.461,119481.336
13565,0.2770312,2866.6875,128.11719,6972.1953,119499.65
13566,0.27890623,2866.9453,128.11719,6972.9375,119506.83
13567,0.27898434,2867.2188,128.11719,6973.664,119556.484
13568,0.274375,2867.461,128.11719,6974.422,119556.484
13569,0.274375,2867.711,128.11719,6975.172,119570.84
13570,0.27804685,2867.9688,128.125,6975.9063,119591.78
13571,0.27804685,2868.2266,128.13281,6976.6406,119591.78
13572,0.27804685,2868.4844,128.14063,6977.375,119591.78
13573,0.27804685,2868.7344,128.14844,6978.117,119591.78
13574,0.27804685,2868.9922,128.15625,6978.8516,119606.14
13575,0.27835935,2869.2422,128.16406,6979.5938,119606.14
13576,0.27882808,2869.4922,128.17188,6980.336,119621.64
13577,0.27734372,2869.7344,128.17969,6981.086,119621.64
13578,0.27859375,2869.9766,128.1875,6981.836,119631.8
13579,0.27859375,2870.211,128.19531,6982.5938,119647.85
13580,0.27515626,2870.4453,128.20313,6983.3516,119654.96
13581,0.27648437,2870.6953,128.21094,6984.0938,119670.73
13582,0.27453128,2870.961,128.21875,6984.8203,119703.4
13583,0.27281252,2871.2188,128.22656,6985.5547,119727.914
13584,0.2708594,2871.4688,128.23438,6986.297,119735.02
13585,0.27156252,2871.7266,128.24219,6987.0313,119744.39
13586,0.27,2871.9922,128.25,6987.758,119754.55
13587,0.27359375,2872.2734,128.25781,6988.4688,119780.26
13588,0.27226564,2872.5469,128.26563,6989.1875,119780.26
13589,0.27351564,2872.8125,128.27344,6989.914,119780.26
13590,0.27359375,2873.0625,128.28125,6990.6563,119780.26
13591,0.27539063,2873.3281,128.28906,6991.383,119804.97
13592,0.27476564,2873.5938,128.30469,6992.1016,119804.97
13593,0.27476564,2873.8672,128.32031,6992.8125,119837.26
13594,0.27382815,2874.1484,128.33594,6993.5156,119857.57
13595,0.27343753,2874.4375,128.35156,6994.211,119878.51
13596,0.27257815,2874.7266,128.36719,6994.9063,119878.51
13597,0.2726563,2875.0156,128.39063,6995.5938,119898.82
13598,0.27046877,2875.3125,128.41406,6996.2734,119917.13
13599,0.2708594,2875.6094,128.4375,6996.953,119917.13
13600,0.2711719,2875.8984,128.46094,6997.6406,119917.13
13601,0.27328128,2876.1875,128.48438,6998.328,119942.84
13602,0.27320316,2876.4688,128.50781,6999.0234,119942.84
13603,0.27335942,2876.7344,128.53125,6999.7344,119942.84
13604,0.2736719,2877,128.55469,7000.4453,119942.84
13605,0.2736719,2877.2578,128.57813,7001.164,119942.84
13606,0.2736719,2877.5234,128.60156,7001.875,119957.2
13607,0.27296877,2877.789,128.61719,7002.5938,119968.555
13608,0.27406254,2878.0547,128.63281,7003.3125,119982.914
