ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
7722,0.19174244,1205.0682,13.590909,2905.3408,49865.863
7723,0.19174244,1205.3864,13.590909,2906.0227,49865.863
7724,0.19174244,1205.7046,13.590909,2906.7046,49865.863
7725,0.19272731,1206.0454,13.590909,2907.3635,49910.184
7726,0.18568183,1206.3636,13.590909,2908.0454,49910.184
7727,0.18568183,1206.7046,13.590909,2908.7046,49956.887
7728,0.1823485,1207.0227,13.590909,2909.3865,50010.16
7729,0.18424247,1207.3636,13.590909,2910.0454,50056.863
7730,0.18196973,1207.7046,13.590909,2910.7046,50056.863
7731,0.18196973,1208.0454,13.590909,2911.3635,50056.863
7732,0.18196973,1208.3864,13.590909,2912.0227,50056.863
7733,0.18196973,1208.7046,13.590909,2912.7046,50056.863
7734,0.18280306,1209.0454,13.590909,2913.3635,50150.297
7735,0.18227276,1209.3864,13.590909,2914.0227,50150.297
7736,0.18462124,1209.75,13.590909,2914.6592,50197
7737,0.18446971,1210.1136,13.590909,2915.2954,50197
7738,0.18446971,1210.4773,13.590909,2915.932,50197
7739,0.18530306,1210.8636,13.590909,2916.5454,50230.023
7740,0.19015156,1211.2727,13.590909,2917.1365,50263.047
7741,0.18840913,1211.659,13.590909,2917.75,50263.047
7742,0.1890152,1212.0682,13.590909,2918.3408,50301.91
7743,0.18500003,1212.4773,13.590909,2918.932,50301.91
7744,0.18500003,1212.8864,13.590909,2919.5227,50301.91
7745,0.18696974,1213.2954,13.590909,2920.1135,50334.934
7746,0.18992426,1213.7273,13.590909,2920.682,50375.977
7747,0.18833336,1214.159,13.590909,2921.25,50375.977
7748,0.1937879,1214.659,13.590909,2921.75,50523.184
7749,0.18613642,1215.159,13.590909,2922.25,50523.184
7750,0.18613642,1215.6364,13.590909,2922.7727,50523.184
7751,0.18613642,1216.091,13.590909,2923.318,50523.184
7752,0.18613642,1216.5227,13.590909,2923.8865,50523.184
7753,0.18613642,1216.9546,13.590909,2924.4546,50523.184
7754,0.19000006,1217.409,13.590909,2925,50554.023
7755,0.18719701,1217.8636,13.590909,2925.5454,50554.023
7756,0.19106068,1218.3182,13.590909,2926.0908,50595.797
7757,0.19106068,1218.7273,13.590909,2926.682,50595.797
7758,0.19340916,1219.159,13.590909,2927.25,50637.566
7759,0.19250007,1219.591,13.590909,2927.818,50637.566
7760,0.19250007,1220.0227,13.590909,2928.3865,50637.566
7761,0.19287887,1220.4773,13.590909,2928.932,50684.273
7762,0.19189401,1220.909,13.590909,2929.5,50684.273
7763,0.19189401,1221.341,13.590909,2930.068,50684.273
7764,0.19189401,1221.75,13.590909,2930.6592,50684.273
7765,0.19189401,1222.159,13.590909,2931.25,50684.273
7766,0.19946976,1222.591,13.590909,2931.818,50704.953
7767,0.19772735,1223,13.590909,2932.4092,50704.953
7768,0.19772735,1223.4318,13.590909,2932.9773,50749.273
7769,0.19628796,1223.841,13.590909,2933.568,50749.273
7770,0.19856067,1224.25,13.590909,2934.1592,50795.977
7771,0.19689399,1224.6364,13.590909,2934.7727,50795.977
7772,0.19696976,1225.0227,13.590909,2935.3865,50795.977
7773,0.19696976,1225.409,13.590909,2936,50795.977
7774,0.19696976,1225.7954,13.590909,2936.6135,50795.977
7775,0.19696976,1226.1818,13.590909,2937.2273,50795.977
7776,0.1988637,1226.5682,13.590909,2937.8408,50855.066
7777,0.19803037,1226.9546,13.590909,2938.4546,50855.066
7778,0.19810614,1227.3182,13.590909,2939.0908,50855.066
7779,0.19810614,1227.6818,13.590909,2939.7273,50855.066
7780,0.19810614,1228.0454,13.590909,2940.3635,50855.066
7781,0.20159097,1228.4318,13.590909,2940.9773,50900.934
7782,0.19878794,1228.7954,13.590909,2941.6135,50900.934
7783,0.19878794,1229.159,13.590909,2942.25,50900.934
7784,0.199394,1229.5227,13.590909,2942.8865,50939.797
7785,0.19818188,1229.8864,13.590909,2943.5227,50939.797
7786,0.1983334,1230.2727,13.590909,2944.1365,50986.5
7787,0.19750008,1230.6364,13.590909,2944.7727,50986.5
7788,0.19856067,1231,13.590909,2945.4092,51016.047
7789,0.1958334,1231.3636,13.590909,2946.0454,51016.047
7790,0.1958334,1231.659,13.590909,2946.75,51016.047
7791,0.19704552,1231.9546,13.590909,2947.4546,51016.047
7792,0.19727279,1232.25,13.590909,2948.1592,51016.047
7793,0.19727279,1232.5454,13.590909,2948.8635,51016.047
7794,0.19727279,1232.841,13.590909,2949.568,51016.047
7795,0.19727279,1233.1364,13.590909,2950.2727,51016.047
7796,0.19727279,1233.409,13.590909,2951,51016.047
7797,0.19742431,1233.6818,13.590909,2951.7273,51016.047
7798,0.19742431,1233.9318,13.590909,2952.4773,51016.047
7799,0.19742431,1234.1818,13.590909,2953.2273,51016.047
7800,0.19787885,1234.4318,13.590909,2953.9773,51057.816
7801,0.1963637,1234.6818,13.590909,2954.7273,51057.816
7802,0.1963637,1234.9318,13.590909,2955.4773,51057.816
7803,0.1963637,1235.159,13.590909,2956.25,51057.816
7804,0.1963637,1235.3864,13.590909,2957.0227,51057.816
7805,0.1963637,1235.6136,13.590909,2957.7954,51057.816
7806,0.19651522,1235.8636,13.590909,2958.5454,51081.453
7807,0.19659096,1236.1136,13.590909,2959.2954,51081.453
7808,0.19659096,1236.341,13.590909,2960.068,51081.453
7809,0.19659096,1236.5682,13.590909,2960.8408,51081.453
7810,0.19659096,1236.7727,13.590909,2961.6365,51081.453
7811,0.19659096,1236.9773,13.590909,2962.432,51081.453
7812,0.19659096,1237.159,13.590909,2963.25,51081.453
7813,0.19659096,1237.341,13.590909,2964.068,51081.453
7814,0.19696975,1237.5454,13.590909,2964.8635,51140.547
7815,0.19613642,1237.75,13.590909,2965.6592,51140.547
7816,0.19613642,1237.9546,13.590909,2966.4546,51140.547
7817,0.19613642,1238.159,13.590909,2967.25,51140.547
7818,0.19856067,1238.3864,13.590909,2968.0227,51215.34
7819,0.19265157,1238.6136,13.590909,2968.7954,51215.34
7820,0.19265157,1238.841,13.590909,2969.568,51215.34
7821,0.19272733,1239.0682,13.590909,2970.3408,51215.34
7822,0.19280308,1239.2954,13.590909,2971.1135,51215.34
7823,0.19280308,1239.4773,13.590909,2971.932,51215.34
7824,0.1959849,1239.6818,13.590909,2972.7273,51244.887
7825,0.19356066,1239.909,13.590909,2973.5,51274.434
7826,0.18969701,1240.1136,13.590909,2974.2954,51274.434
7827,0.18969701,1240.3182,13.590909,2975.0908,51274.434
7828,0.18969701,1240.5,13.590909,2975.9092,51274.434
7829,0.19015156,1240.6818,13.590909,2976.7273,51274.434
7830,0.19015156,1240.841,13.590909,2977.568,51274.434
7831,0.19015156,1241,13.590909,2978.4092,51274.434
7832,0.19015156,1241.159,13.590909,2979.25,51274.434
7833,0.2017425,1241.3636,13.590909,2980.0454,51375.297
7834,0.19606066,1241.5682,13.590909,2980.8408,51375.297
7835,0.19606066,1241.7727,13.590909,2981.6365,51375.297
7836,0.19606066,1241.9773,13.590909,2982.432,51375.297
7837,0.19606066,1242.1818,13.590909,2983.2273,51375.297
7838,0.19606066,1242.3864,13.590909,2984.0227,51375.297
7839,0.19606066,1242.591,13.590909,2984.818,51375.297
7840,0.19606066,1242.7954,13.590909,2985.6135,51375.297
7841,0.19606066,1243,13.590909,2986.4092,51375.297
7842,0.19606066,1243.1818,13.590909,2987.2273,51375.297
7843,0.19606066,1243.3636,13.590909,2988.0454,51375.297
7844,0.19606066,1243.5454,13.590909,2988.8635,51375.297
7845,0.19606066,1243.7273,13.590909,2989.682,51375.297
7846,0.19666672,1243.9318,13.590909,2990.4773,51419.613
7847,0.19606066,1244.1364,13.590909,2991.2727,51419.613
7848,0.19606066,1244.3182,13.590909,2992.0908,51419.613
7849,0.19606066,1244.5,13.590909,2992.9092,51419.613
7850,0.19606066,1244.6818,13.590909,2993.7273,51419.613
7851,0.19924249,1244.8864,13.590909,2994.5227,51452.637
7852,0.19924249,1245.091,13.590909,2995.318,51452.637
7853,0.19924249,1245.2954,13.590909,2996.1135,51452.637
7854,0.2003031,1245.5227,13.590909,2996.8865,51485.66
7855,0.2024243,1245.7954,13.590909,2997.6135,51545.113
7856,0.19871217,1246.0454,13.590909,2998.3635,51545.113
7857,0.19946976,1246.3182,13.590909,2999.0908,51606.023
7858,0.19969702,1246.6136,13.590909,2999.7954,51668.703
7859,0.19727278,1246.909,13.590909,3000.5,51668.703
7860,0.19727278,1247.159,13.590909,3001.25,51668.703
7861,0.19727278,1247.409,13.590909,3002,51668.703
7862,0.19727278,1247.659,13.590909,3002.75,51668.703
7863,0.1990152,1247.9546,13.590909,3003.4546,51731.273
7864,0.18606067,1248.25,13.590909,3004.1592,51731.273
7865,0.186894,1248.5682,13.590909,3004.8408,51760.816
7866,0.18568188,1248.8636,13.590909,3005.5454,51760.816
7867,0.18568188,1249.1364,13.590909,3006.2727,51760.816
7868,0.18568188,1249.409,13.590909,3007,51760.816
7869,0.18568188,1249.6818,13.590909,3007.7273,51760.816
7870,0.18568188,1249.9546,13.590909,3008.4546,51760.816
7871,0.18568188,1250.2273,13.590909,3009.182,51760.816
7872,0.18568188,1250.5,13.590909,3009.9092,51760.816
7873,0.18568188,1250.7727,13.590909,3010.6365,51760.816
7874,0.18568188,1251.0454,13.590909,3011.3635,51760.816
7875,0.19068187,1251.3182,13.590909,3012.0908,51855.137
7876,0.18772732,1251.591,13.590909,3012.818,51855.137
7877,0.18772732,1251.8636,13.590909,3013.5454,51855.137
7878,0.18946975,1252.159,13.590909,3014.25,51888.16
7879,0.19250007,1252.4773,13.590909,3014.932,51929.934
7880,0.19090915,1252.7954,13.590909,3015.6135,51929.934
7881,0.19090915,1253.1136,13.590909,3016.2954,51929.934
7882,0.19090915,1253.4318,13.590909,3016.9773,51929.934
7883,0.19090915,1253.75,13.590909,3017.6592,51929.934
7884,0.19090915,1254.0682,13.590909,3018.3408,51929.934
7885,0.19090915,1254.409,13.590909,3019,51959.477
7886,0.18871218,1254.7727,13.590909,3019.6365,51980.16
7887,0.18840915,1255.1364,13.590909,3020.2727,51980.16
7888,0.18916672,1255.5,13.590909,3020.9092,52025.25
7889,0.18643945,1255.8864,13.590909,3021.5227,52058.273
7890,0.18871218,1256.2954,13.590909,3022.1135,52100.047
7891,0.18780309,1256.7046,13.590909,3022.7046,52100.047
7892,0.19128793,1257.1364,13.613636,3023.25,52141.816
7893,0.19053034,1257.591,13.613636,3023.7954,52241.59
7894,0.18787885,1258.0454,13.613636,3024.3408,52241.59
7895,0.18962125,1258.5227,13.613636,3024.8635,52280.453
7896,0.18962125,1258.9773,13.613636,3025.4092,52280.453
7897,0.18962125,1259.3864,13.613636,3026,52280.453
7898,0.18962125,1259.7954,13.613636,3026.5908,52280.453
7899,0.18962125,1260.1818,13.613636,3027.2046,52280.453
7900,0.19022731,1260.5682,13.613636,3027.818,52324.773
7901,0.19000004,1260.9546,13.613636,3028.432,52324.773
7902,0.19984852,1261.3636,13.613636,3029.0227,52346.273
7903,0.19886369,1261.7727,13.613636,3029.6135,52346.273
7904,0.19886369,1262.1818,13.613636,3030.2046,52346.273
7905,0.19909096,1262.5682,13.613636,3030.818,52366.953
7906,0.19727278,1262.9546,13.613636,3031.432,52366.953
7907,0.19727278,1263.3182,13.613636,3032.068,52366.953
7908,0.19727278,1263.6818,13.613636,3032.7046,52366.953
7909,0.19727278,1264.0454,13.613636,3033.3408,52366.953
7910,0.19727278,1264.409,13.613636,3033.9773,52366.953
7911,0.19727278,1264.7727,13.613636,3034.6135,52366.953
7912,0.19727278,1265.1364,13.613636,3035.25,52366.953
7913,0.19757581,1265.5227,13.613636,3035.8635,52391.316
7914,0.19643945,1265.909,13.613636,3036.4773,52391.316
7915,0.19643945,1266.2954,13.613636,3037.0908,52391.316
7916,0.19643945,1266.6818,13.613636,3037.7046,52391.316
7917,0.19643945,1267.0227,13.613636,3038.3635,52391.316
7918,0.19643945,1267.3864,13.613636,3039,52433.09
7919,0.19575761,1267.75,13.613636,3039.6365,52433.09
7920,0.19575761,1268.091,13.613636,3040.2954,52433.09
7921,0.19939399,1268.4318,13.613636,3040.9546,52462.637
7922,0.19939399,1268.7727,13.613636,3041.6135,52462.637
7923,0.19969702,1269.1364,13.613636,3042.25,52509.34
7924,0.19916672,1269.5,13.613636,3042.8865,52509.34
7925,0.19916672,1269.8636,13.613636,3043.5227,52509.34
7926,0.20159093,1270.2273,13.613636,3044.1592,52509.34
7927,0.20159093,1270.5682,13.613636,3044.818,52509.34
7928,0.20159093,1270.8864,13.613636,3045.5,52509.34
7929,0.20159093,1271.2046,13.613636,3046.182,52509.34
7930,0.20159093,1271.5,13.613636,3046.8865,52509.34
7931,0.20159093,1271.7727,13.613636,3047.6135,52509.34
7932,0.20159093,1272.0227,13.613636,3048.3635,52509.34
7933,0.20159093,1272.2727,13.613636,3049.1135,52509.34
7934,0.20174246,1272.5227,13.613636,3049.8635,52551.113
7935,0.19977278,1272.7273,13.613636,3050.6592,52551.113
7936,0.19977278,1272.9318,13.613636,3051.4546,52551.113
7937,0.19977278,1273.1136,13.613636,3052.2727,52551.113
7938,0.19977278,1273.2954,13.613636,3053.0908,52551.113
7939,0.19977278,1273.4773,13.613636,3053.9092,52551.113
7940,0.19977278,1273.659,13.613636,3054.7273,52551.113
7941,0.19977278,1273.841,13.613636,3055.5454,52551.113
7942,0.19977278,1274,13.613636,3056.3865,52551.113
7943,0.20151518,1274.2046,13.613636,3057.182,52639.75
7944,0.19780307,1274.3864,13.613636,3058,52639.75
7945,0.19780307,1274.5682,13.613636,3058.818,52639.75
7946,0.19780307,1274.75,13.613636,3059.6365,52639.75
7947,0.19780307,1274.909,13.613636,3060.4773,52639.75
7948,0.20000005,1275.1136,13.613636,3061.2727,52719.477
7949,0.19787882,1275.3182,13.613636,3062.068,52719.477
7950,0.19787882,1275.5227,13.613636,3062.8635,52719.477
7951,0.1981061,1275.7273,13.613636,3063.6592,52719.477
7952,0.19924246,1275.9773,13.613636,3064.4092,52822.16
7953,0.1981061,1276.2273,13.613636,3065.1592,52822.16
7954,0.19840913,1276.4773,13.613636,3065.9092,52822.16
7955,0.19856063,1276.7046,13.613636,3066.682,52822.16
7956,0.19856063,1276.9318,13.613636,3067.4546,52822.16
7957,0.20045458,1277.1818,13.613636,3068.2046,52849.41
7958,0.19621216,1277.4318,13.613636,3068.9546,52849.41
7959,0.19621216,1277.6818,13.613636,3069.7046,52849.41
7960,0.19621216,1277.909,13.613636,3070.4773,52849.41
7961,0.19621216,1278.1364,13.613636,3071.25,52849.41
7962,0.19878791,1278.409,13.613636,3071.9773,52908.5
7963,0.19598489,1278.659,13.613636,3072.7273,52908.5
7964,0.19598489,1278.909,13.613636,3073.4773,52908.5
7965,0.19598489,1279.1364,13.613636,3074.25,52908.5
7966,0.19598489,1279.3636,13.613636,3075.0227,52908.5
7967,0.19598489,1279.591,13.613636,3075.7954,52908.5
7968,0.19598489,1279.8182,13.613636,3076.568,52908.5
7969,0.19598489,1280.0454,13.613636,3077.3408,52908.5
7970,0.19825763,1280.2954,13.613636,3078.0908,52941.523
7971,0.19037884,1280.5454,13.613636,3078.8408,52941.523
7972,0.19037884,1280.7954,13.613636,3079.5908,52941.523
7973,0.19037884,1281.0454,13.613636,3080.3408,52941.523
7974,0.19037884,1281.2954,13.613636,3081.0908,52941.523
7975,0.19098487,1281.5454,13.613636,3081.8408,52941.523
7976,0.19106063,1281.7727,13.613636,3082.6135,52941.523
7977,0.19106063,1282,13.613636,3083.3865,52941.523
7978,0.19113638,1282.25,13.613636,3084.1365,52974.547
7979,0.1881061,1282.5,13.613636,3084.8865,52974.547
7980,0.1881061,1282.75,13.613636,3085.6365,52974.547
7981,0.19151516,1283.0227,13.613636,3086.3635,53001.797
7982,0.19037881,1283.2954,13.613636,3087.0908,53001.797
7983,0.1984091,1283.591,13.613636,3087.7954,53031.34
7984,0.19780304,1283.8864,13.613636,3088.5,53031.34
7985,0.19780304,1284.1364,13.613636,3089.25,53031.34
7986,0.19954547,1284.409,13.613636,3089.9773,53084.613
7987,0.19742426,1284.7046,13.613636,3090.682,53128.934
7988,0.19492425,1285.0227,13.613636,3091.3635,53188.023
7989,0.1918182,1285.341,13.613636,3092.0454,53188.023
7990,0.19287878,1285.6364,13.613636,3092.75,53221.047
7991,0.19424243,1285.9773,13.613636,3093.4092,53303.773
7992,0.18666668,1286.3182,13.613636,3094.068,53303.773
7993,0.18681818,1286.6818,13.613636,3094.7046,53357.047
7994,0.18136364,1287,13.613636,3095.3865,53357.047
7995,0.18136364,1287.3182,13.613636,3096.068,53357.047
7996,0.18136364,1287.6364,13.613636,3096.75,53357.047
7997,0.18151516,1287.9773,13.613636,3097.4092,53386.59
7998,0.1782576,1288.3182,13.613636,3098.068,53386.59
7999,0.1782576,1288.6364,13.613636,3098.75,53386.59
8000,0.1782576,1288.9546,13.613636,3099.432,53386.59
8001,0.1782576,1289.2727,13.613636,3100.1135,53386.59
8002,0.1782576,1289.591,13.613636,3100.7954,53386.59
8003,0.1782576,1289.909,13.613636,3101.4773,53386.59
8004,0.1782576,1290.1818,13.613636,3102.2046,53386.59
8005,0.1782576,1290.4546,13.613636,3102.932,53386.59
8006,0.1782576,1290.7273,13.613636,3103.6592,53386.59
8007,0.18318182,1291.0227,13.613636,3104.3635,53419.613
8008,0.1762879,1291.341,13.613636,3105.0454,53452.637
8009,0.17401515,1291.6818,13.613636,3105.7046,53496.953
8010,0.1725,1292.0227,13.613636,3106.3635,53496.953
8011,0.17537881,1292.3864,13.613636,3107,53550.227
8012,0.1735606,1292.7273,13.613636,3107.6592,53550.227
8013,0.1735606,1293.0682,13.613636,3108.318,53550.227
8014,0.1735606,1293.4318,13.613636,3108.9546,53611.137
8015,0.17265151,1293.7954,13.613636,3109.5908,53611.137
8016,0.17265151,1294.159,13.613636,3110.2273,53611.137
8017,0.17265151,1294.5227,13.613636,3110.8635,53611.137
8018,0.17265151,1294.909,13.613636,3111.4773,53664.41
8019,0.16931818,1295.2954,13.613636,3112.0908,53664.41
8020,0.16931818,1295.659,13.613636,3112.7273,53664.41
8021,0.16931818,1296.0227,13.613636,3113.3635,53664.41
8022,0.16954544,1296.409,13.613636,3113.9773,53706.184
8023,0.16651514,1296.7727,13.613636,3114.6135,53706.184
8024,0.16651514,1297.1364,13.613636,3115.25,53706.184
8025,0.16659091,1297.4773,13.613636,3115.9092,53706.184
8026,0.1687879,1297.841,13.613636,3116.5454,53735.727
8027,0.1675,1298.2046,13.613636,3117.182,53735.727
8028,0.16886364,1298.5682,13.613636,3117.818,53782.434
8029,0.16765152,1298.909,13.613636,3118.4773,53782.434
8030,0.16765152,1299.2273,13.613636,3119.1592,53782.434
8031,0.16765152,1299.5454,13.613636,3119.8408,53782.434
8032,0.16916667,1299.8636,13.613636,3120.5227,53827.523
8033,0.16651516,1300.1364,13.613636,3121.25,53827.523
8034,0.16651516,1300.409,13.613636,3121.9773,53827.523
8035,0.16651516,1300.659,13.613636,3122.7273,53827.523
8036,0.16651516,1300.909,13.613636,3123.4773,53827.523
8037,0.16651516,1301.159,13.613636,3124.2273,53827.523
8038,0.16651516,1301.409,13.613636,3124.9773,53827.523
8039,0.16651516,1301.6364,13.613636,3125.75,53827.523
8040,0.16689394,1301.8864,13.613636,3126.5,53857.066
8041,0.16439393,1302.1364,13.613636,3127.25,53857.066
8042,0.16439393,1302.3864,13.613636,3128,53857.066
8043,0.16439393,1302.6364,13.613636,3128.75,53857.066
8044,0.16439393,1302.8864,13.613636,3129.5,53857.066
8045,0.16439393,1303.1364,13.613636,3130.25,53857.066
8046,0.16439393,1303.3864,13.613636,3131,53857.066
8047,0.16439393,1303.6364,13.613636,3131.75,53857.066
8048,0.16439393,1303.8864,13.613636,3132.5,53857.066
8049,0.16560605,1304.1364,13.613636,3133.25,53903.773
8050,0.16462122,1304.3636,13.613636,3134.0227,53903.773
8051,0.16462122,1304.5682,13.613636,3134.818,53903.773
8052,0.16462122,1304.7727,13.613636,3135.6135,53903.773
8053,0.16606061,1304.9773,13.613636,3136.4092,53936.797
8054,0.16462122,1305.1818,13.613636,3137.2046,53936.797
8055,0.16795455,1305.409,13.613636,3137.9773,53999.477
8056,0.16795455,1305.6136,13.613636,3138.7727,53999.477
8057,0.16795455,1305.8182,13.613636,3139.568,53999.477
8058,0.17060608,1306.0454,13.613636,3140.3408,54032.5
8059,0.1705303,1306.2727,13.613636,3141.1135,54032.5
8060,0.17060608,1306.4773,13.613636,3141.9092,54032.5
8061,0.17060608,1306.6818,13.613636,3142.7046,54032.5
8062,0.17060608,1306.8864,13.613636,3143.5,54032.5
8063,0.17325759,1307.1136,13.613636,3144.2727,54065.523
8064,0.1728788,1307.3182,13.613636,3145.068,54065.523
8065,0.1728788,1307.5227,13.613636,3145.8635,54065.523
8066,0.1728788,1307.75,13.613636,3146.6365,54098.547
8067,0.17007577,1308,13.613636,3147.3865,54131.566
8068,0.16931821,1308.25,13.613636,3148.1365,54173.34
8069,0.17280304,1308.5,13.613636,3148.8865,54173.34
8070,0.1743182,1308.75,13.613636,3149.6365,54202.887
8071,0.17401515,1309.0227,13.613636,3150.3635,54268.953
8072,0.17530304,1309.3182,13.613636,3151.068,54305.5
8073,0.17356062,1309.6136,13.613636,3151.7727,54305.5
8074,0.17356062,1309.8864,13.613636,3152.5,54305.5
8075,0.17356062,1310.159,13.613636,3153.2273,54305.5
8076,0.17356062,1310.4318,13.613636,3153.9546,54305.5
8077,0.1752273,1310.75,13.613636,3154.6365,54359.203
8078,0.17303032,1311.0682,13.613636,3155.318,54359.203
8079,0.17303032,1311.3864,13.613636,3156,54359.203
8080,0.17303032,1311.7046,13.613636,3156.682,54359.203
8081,0.17303032,1312.0227,13.613636,3157.3635,54359.203
8082,0.17560607,1312.341,13.613636,3158.0454,54385.637
8083,0.17840911,1312.6818,13.613636,3158.7046,54429.953
8084,0.17734851,1313.0227,13.613636,3159.3635,54429.953
8085,0.1802273,1313.3864,13.613636,3160,54462.977
8086,0.18068184,1313.7727,13.613636,3160.6135,54507.297
